source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_scaling_train/img_104_original.png,Dataset/synth_eye_scaling_train/img_104_transformed_1_3.png,1.0300768,0,0,0,1.030673255,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_104_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_104_original.png,Dataset/synth_eye_scaling_train/img_104_transformed_2_0.png,0.893117686,0,0,0,0.966059939,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_104_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_104_original.png,Dataset/synth_eye_scaling_train/img_104_transformed_2_1.png,1.11967327,0,0,0,0.966059939,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_104_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_104_original.png,Dataset/synth_eye_scaling_train/img_104_transformed_2_2.png,0.893117686,0,0,0,1.035132459,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_104_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_104_original.png,Dataset/synth_eye_scaling_train/img_104_transformed_2_3.png,1.11967327,0,0,0,1.035132459,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_104_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_105_original.png,Dataset/synth_eye_scaling_train/img_105_transformed_0_0.png,0.856541672,0,0,0,0.838708175,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_scaling_train/img_105_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_105_original.png,Dataset/synth_eye_scaling_train/img_105_transformed_0_1.png,1.167485521,0,0,0,0.838708175,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_scaling_train/img_105_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_105_original.png,Dataset/synth_eye_scaling_train/img_105_transformed_0_2.png,0.856541672,0,0,0,1.192309829,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_scaling_train/img_105_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_105_original.png,Dataset/synth_eye_scaling_train/img_105_transformed_0_3.png,1.167485521,0,0,0,1.192309829,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_scaling_train/img_105_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_105_original.png,Dataset/synth_eye_scaling_train/img_105_transformed_1_0.png,0.851505288,0,0,0,0.852374605,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_scaling_train/img_105_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_105_original.png,Dataset/synth_eye_scaling_train/img_105_transformed_1_1.png,1.174390828,0,0,0,0.852374605,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_scaling_train/img_105_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_105_original.png,Dataset/synth_eye_scaling_train/img_105_transformed_1_2.png,0.851505288,0,0,0,1.173193094,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_scaling_train/img_105_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_105_original.png,Dataset/synth_eye_scaling_train/img_105_transformed_1_3.png,1.174390828,0,0,0,1.173193094,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_scaling_train/img_105_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_105_original.png,Dataset/synth_eye_scaling_train/img_105_transformed_2_0.png,0.979708495,0,0,0,0.954080042,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_scaling_train/img_105_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_105_original.png,Dataset/synth_eye_scaling_train/img_105_transformed_2_1.png,1.020711778,0,0,0,0.954080042,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_scaling_train/img_105_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_105_original.png,Dataset/synth_eye_scaling_train/img_105_transformed_2_2.png,0.979708495,0,0,0,1.048130089,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_scaling_train/img_105_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_105_original.png,Dataset/synth_eye_scaling_train/img_105_transformed_2_3.png,1.020711778,0,0,0,1.048130089,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_scaling_train/img_105_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_106_original.png,Dataset/synth_eye_scaling_train/img_106_transformed_0_0.png,0.951335553,0,0,0,0.852147654,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_scaling_train/img_106_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_106_original.png,Dataset/synth_eye_scaling_train/img_106_transformed_0_1.png,1.05115382,0,0,0,0.852147654,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_scaling_train/img_106_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_106_original.png,Dataset/synth_eye_scaling_train/img_106_transformed_0_2.png,0.951335553,0,0,0,1.173505549,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_scaling_train/img_106_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_106_original.png,Dataset/synth_eye_scaling_train/img_106_transformed_0_3.png,1.05115382,0,0,0,1.173505549,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_scaling_train/img_106_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_106_original.png,Dataset/synth_eye_scaling_train/img_106_transformed_1_0.png,0.849935933,0,0,0,0.926223717,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_scaling_train/img_106_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_106_original.png,Dataset/synth_eye_scaling_train/img_106_transformed_1_1.png,1.176559269,0,0,0,0.926223717,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_scaling_train/img_106_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_106_original.png,Dataset/synth_eye_scaling_train/img_106_transformed_1_2.png,0.849935933,0,0,0,1.079652768,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_scaling_train/img_106_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_106_original.png,Dataset/synth_eye_scaling_train/img_106_transformed_1_3.png,1.176559269,0,0,0,1.079652768,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_scaling_train/img_106_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_106_original.png,Dataset/synth_eye_scaling_train/img_106_transformed_2_0.png,0.963772103,0,0,0,0.876936172,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_scaling_train/img_106_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_106_original.png,Dataset/synth_eye_scaling_train/img_106_transformed_2_1.png,1.037589693,0,0,0,0.876936172,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_scaling_train/img_106_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_106_original.png,Dataset/synth_eye_scaling_train/img_106_transformed_2_2.png,0.963772103,0,0,0,1.140333848,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_scaling_train/img_106_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_106_original.png,Dataset/synth_eye_scaling_train/img_106_transformed_2_3.png,1.037589693,0,0,0,1.140333848,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_scaling_train/img_106_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_107_original.png,Dataset/synth_eye_scaling_train/img_107_transformed_0_0.png,0.966071253,0,0,0,0.849064946,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_107_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_107_original.png,Dataset/synth_eye_scaling_train/img_107_transformed_0_1.png,1.035120336,0,0,0,0.849064946,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_107_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_107_original.png,Dataset/synth_eye_scaling_train/img_107_transformed_0_2.png,0.966071253,0,0,0,1.177766205,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_107_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_107_original.png,Dataset/synth_eye_scaling_train/img_107_transformed_0_3.png,1.035120336,0,0,0,1.177766205,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_107_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_107_original.png,Dataset/synth_eye_scaling_train/img_107_transformed_1_0.png,0.909789591,0,0,0,0.8376684,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_107_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_107_original.png,Dataset/synth_eye_scaling_train/img_107_transformed_1_1.png,1.099155245,0,0,0,0.8376684,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_107_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_107_original.png,Dataset/synth_eye_scaling_train/img_107_transformed_1_2.png,0.909789591,0,0,0,1.193789809,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_107_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_107_original.png,Dataset/synth_eye_scaling_train/img_107_transformed_1_3.png,1.099155245,0,0,0,1.193789809,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_107_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_107_original.png,Dataset/synth_eye_scaling_train/img_107_transformed_2_0.png,0.912441863,0,0,0,0.857312762,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_107_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_107_original.png,Dataset/synth_eye_scaling_train/img_107_transformed_2_1.png,1.095960236,0,0,0,0.857312762,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_107_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_107_original.png,Dataset/synth_eye_scaling_train/img_107_transformed_2_2.png,0.912441863,0,0,0,1.166435454,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_107_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_107_original.png,Dataset/synth_eye_scaling_train/img_107_transformed_2_3.png,1.095960236,0,0,0,1.166435454,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_107_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_108_original.png,Dataset/synth_eye_scaling_train/img_108_transformed_0_0.png,0.907121194,0,0,0,0.857866937,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_108_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_108_original.png,Dataset/synth_eye_scaling_train/img_108_transformed_0_1.png,1.10238853,0,0,0,0.857866937,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_108_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_108_original.png,Dataset/synth_eye_scaling_train/img_108_transformed_0_2.png,0.907121194,0,0,0,1.165681946,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_108_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_108_original.png,Dataset/synth_eye_scaling_train/img_108_transformed_0_3.png,1.10238853,0,0,0,1.165681946,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_108_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_108_original.png,Dataset/synth_eye_scaling_train/img_108_transformed_1_0.png,0.833755257,0,0,0,0.848502065,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_108_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_108_original.png,Dataset/synth_eye_scaling_train/img_108_transformed_1_1.png,1.199392737,0,0,0,0.848502065,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_108_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_108_original.png,Dataset/synth_eye_scaling_train/img_108_transformed_1_2.png,0.833755257,0,0,0,1.178547515,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_108_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_108_original.png,Dataset/synth_eye_scaling_train/img_108_transformed_1_3.png,1.199392737,0,0,0,1.178547515,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_108_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_108_original.png,Dataset/synth_eye_scaling_train/img_108_transformed_2_0.png,0.897518961,0,0,0,0.999291206,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_108_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_108_original.png,Dataset/synth_eye_scaling_train/img_108_transformed_2_1.png,1.114182589,0,0,0,0.999291206,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_108_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_108_original.png,Dataset/synth_eye_scaling_train/img_108_transformed_2_2.png,0.897518961,0,0,0,1.000709296,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_108_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_108_original.png,Dataset/synth_eye_scaling_train/img_108_transformed_2_3.png,1.114182589,0,0,0,1.000709296,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_scaling_train/img_108_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_109_original.png,Dataset/synth_eye_scaling_train/img_109_transformed_0_0.png,0.881253697,0,0,0,0.8447303,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_109_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_109_original.png,Dataset/synth_eye_scaling_train/img_109_transformed_0_1.png,1.134747012,0,0,0,0.8447303,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_109_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_109_original.png,Dataset/synth_eye_scaling_train/img_109_transformed_0_2.png,0.881253697,0,0,0,1.183809792,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_109_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_109_original.png,Dataset/synth_eye_scaling_train/img_109_transformed_0_3.png,1.134747012,0,0,0,1.183809792,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_109_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_109_original.png,Dataset/synth_eye_scaling_train/img_109_transformed_1_0.png,0.91304273,0,0,0,0.952180093,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_109_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_109_original.png,Dataset/synth_eye_scaling_train/img_109_transformed_1_1.png,1.095238993,0,0,0,0.952180093,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_109_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_109_original.png,Dataset/synth_eye_scaling_train/img_109_transformed_1_2.png,0.91304273,0,0,0,1.050221495,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_109_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_109_original.png,Dataset/synth_eye_scaling_train/img_109_transformed_1_3.png,1.095238993,0,0,0,1.050221495,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_109_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_109_original.png,Dataset/synth_eye_scaling_train/img_109_transformed_2_0.png,0.893188615,0,0,0,0.966724201,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_109_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_109_original.png,Dataset/synth_eye_scaling_train/img_109_transformed_2_1.png,1.119584356,0,0,0,0.966724201,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_109_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_109_original.png,Dataset/synth_eye_scaling_train/img_109_transformed_2_2.png,0.893188615,0,0,0,1.034421192,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_109_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_109_original.png,Dataset/synth_eye_scaling_train/img_109_transformed_2_3.png,1.119584356,0,0,0,1.034421192,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_scaling_train/img_109_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_110_original.png,Dataset/synth_eye_scaling_train/img_110_transformed_0_0.png,0.877242481,0,0,0,0.916618727,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_scaling_train/img_110_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_110_original.png,Dataset/synth_eye_scaling_train/img_110_transformed_0_1.png,1.139935676,0,0,0,0.916618727,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_scaling_train/img_110_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_110_original.png,Dataset/synth_eye_scaling_train/img_110_transformed_0_2.png,0.877242481,0,0,0,1.090966146,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_scaling_train/img_110_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_110_original.png,Dataset/synth_eye_scaling_train/img_110_transformed_0_3.png,1.139935676,0,0,0,1.090966146,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_scaling_train/img_110_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_110_original.png,Dataset/synth_eye_scaling_train/img_110_transformed_1_0.png,0.982359254,0,0,0,0.907285527,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_scaling_train/img_110_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_110_original.png,Dataset/synth_eye_scaling_train/img_110_transformed_1_1.png,1.017957531,0,0,0,0.907285527,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_scaling_train/img_110_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_110_original.png,Dataset/synth_eye_scaling_train/img_110_transformed_1_2.png,0.982359254,0,0,0,1.102188859,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_scaling_train/img_110_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_110_original.png,Dataset/synth_eye_scaling_train/img_110_transformed_1_3.png,1.017957531,0,0,0,1.102188859,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_scaling_train/img_110_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_110_original.png,Dataset/synth_eye_scaling_train/img_110_transformed_2_0.png,0.853490917,0,0,0,0.917620879,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_scaling_train/img_110_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_110_original.png,Dataset/synth_eye_scaling_train/img_110_transformed_2_1.png,1.171658632,0,0,0,0.917620879,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_scaling_train/img_110_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_110_original.png,Dataset/synth_eye_scaling_train/img_110_transformed_2_2.png,0.853490917,0,0,0,1.089774681,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_scaling_train/img_110_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_110_original.png,Dataset/synth_eye_scaling_train/img_110_transformed_2_3.png,1.171658632,0,0,0,1.089774681,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_scaling_train/img_110_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_111_original.png,Dataset/synth_eye_scaling_train/img_111_transformed_0_0.png,0.865593365,0,0,0,0.960245224,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_scaling_train/img_111_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_111_original.png,Dataset/synth_eye_scaling_train/img_111_transformed_0_1.png,1.155276878,0,0,0,0.960245224,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_scaling_train/img_111_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_111_original.png,Dataset/synth_eye_scaling_train/img_111_transformed_0_2.png,0.865593365,0,0,0,1.041400649,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_scaling_train/img_111_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_111_original.png,Dataset/synth_eye_scaling_train/img_111_transformed_0_3.png,1.155276878,0,0,0,1.041400649,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_scaling_train/img_111_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_111_original.png,Dataset/synth_eye_scaling_train/img_111_transformed_1_0.png,0.886055861,0,0,0,0.857825328,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_scaling_train/img_111_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_111_original.png,Dataset/synth_eye_scaling_train/img_111_transformed_1_1.png,1.128597015,0,0,0,0.857825328,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_scaling_train/img_111_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_111_original.png,Dataset/synth_eye_scaling_train/img_111_transformed_1_2.png,0.886055861,0,0,0,1.165738487,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_scaling_train/img_111_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_111_original.png,Dataset/synth_eye_scaling_train/img_111_transformed_1_3.png,1.128597015,0,0,0,1.165738487,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_scaling_train/img_111_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_111_original.png,Dataset/synth_eye_scaling_train/img_111_transformed_2_0.png,0.889932085,0,0,0,0.946107651,0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_scaling_train/img_111_2_0_keypoints.csv
