source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_scaling_train_2/img_133_original.png,Dataset/synth_eye_scaling_train_2/img_133_transformed_0_3.png,1.1186079035029557,0.0,0.0,0.0,1.0085906012638481,0.0,Dataset/Dataset-processed/02-12-2559/3609798/b/3609798_20161202_b1.jpg,Dataset/synth_eye_scaling_train_2/img_133_0_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_133_original.png,Dataset/synth_eye_scaling_train_2/img_133_transformed_1_0.png,0.9150346890289958,0.0,0.0,0.0,0.8734243717244382,0.0,Dataset/Dataset-processed/02-12-2559/3609798/b/3609798_20161202_b1.jpg,Dataset/synth_eye_scaling_train_2/img_133_1_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_133_original.png,Dataset/synth_eye_scaling_train_2/img_133_transformed_1_1.png,1.0928547430930369,0.0,0.0,0.0,0.8734243717244382,0.0,Dataset/Dataset-processed/02-12-2559/3609798/b/3609798_20161202_b1.jpg,Dataset/synth_eye_scaling_train_2/img_133_1_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_133_original.png,Dataset/synth_eye_scaling_train_2/img_133_transformed_1_2.png,0.9150346890289958,0.0,0.0,0.0,1.144918818816171,0.0,Dataset/Dataset-processed/02-12-2559/3609798/b/3609798_20161202_b1.jpg,Dataset/synth_eye_scaling_train_2/img_133_1_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_133_original.png,Dataset/synth_eye_scaling_train_2/img_133_transformed_1_3.png,1.0928547430930369,0.0,0.0,0.0,1.144918818816171,0.0,Dataset/Dataset-processed/02-12-2559/3609798/b/3609798_20161202_b1.jpg,Dataset/synth_eye_scaling_train_2/img_133_1_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_134_original.png,Dataset/synth_eye_scaling_train_2/img_134_transformed_0_0.png,0.9561291561335133,0.0,0.0,0.0,0.8799614745533374,0.0,Dataset/Dataset-processed/02-12-2559/3609798/c/3609798_20161202_c3.jpg,Dataset/synth_eye_scaling_train_2/img_134_0_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_134_original.png,Dataset/synth_eye_scaling_train_2/img_134_transformed_0_1.png,1.0458838051167645,0.0,0.0,0.0,0.8799614745533374,0.0,Dataset/Dataset-processed/02-12-2559/3609798/c/3609798_20161202_c3.jpg,Dataset/synth_eye_scaling_train_2/img_134_0_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_134_original.png,Dataset/synth_eye_scaling_train_2/img_134_transformed_0_2.png,0.9561291561335133,0.0,0.0,0.0,1.136413387310613,0.0,Dataset/Dataset-processed/02-12-2559/3609798/c/3609798_20161202_c3.jpg,Dataset/synth_eye_scaling_train_2/img_134_0_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_134_original.png,Dataset/synth_eye_scaling_train_2/img_134_transformed_0_3.png,1.0458838051167645,0.0,0.0,0.0,1.136413387310613,0.0,Dataset/Dataset-processed/02-12-2559/3609798/c/3609798_20161202_c3.jpg,Dataset/synth_eye_scaling_train_2/img_134_0_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_134_original.png,Dataset/synth_eye_scaling_train_2/img_134_transformed_1_0.png,0.8809082609521501,0.0,0.0,0.0,0.9847663347748269,0.0,Dataset/Dataset-processed/02-12-2559/3609798/c/3609798_20161202_c3.jpg,Dataset/synth_eye_scaling_train_2/img_134_1_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_134_original.png,Dataset/synth_eye_scaling_train_2/img_134_transformed_1_1.png,1.135191988004661,0.0,0.0,0.0,0.9847663347748269,0.0,Dataset/Dataset-processed/02-12-2559/3609798/c/3609798_20161202_c3.jpg,Dataset/synth_eye_scaling_train_2/img_134_1_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_134_original.png,Dataset/synth_eye_scaling_train_2/img_134_transformed_1_2.png,0.8809082609521501,0.0,0.0,0.0,1.0154693196621678,0.0,Dataset/Dataset-processed/02-12-2559/3609798/c/3609798_20161202_c3.jpg,Dataset/synth_eye_scaling_train_2/img_134_1_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_134_original.png,Dataset/synth_eye_scaling_train_2/img_134_transformed_1_3.png,1.135191988004661,0.0,0.0,0.0,1.0154693196621678,0.0,Dataset/Dataset-processed/02-12-2559/3609798/c/3609798_20161202_c3.jpg,Dataset/synth_eye_scaling_train_2/img_134_1_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_135_original.png,Dataset/synth_eye_scaling_train_2/img_135_transformed_0_0.png,0.9634143530785618,0.0,0.0,0.0,0.9280299410574582,0.0,Dataset/Dataset-processed/02-12-2559/3609798/c/3609798_20161202_c2.jpg,Dataset/synth_eye_scaling_train_2/img_135_0_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_135_original.png,Dataset/synth_eye_scaling_train_2/img_135_transformed_0_1.png,1.037974986364413,0.0,0.0,0.0,0.9280299410574582,0.0,Dataset/Dataset-processed/02-12-2559/3609798/c/3609798_20161202_c2.jpg,Dataset/synth_eye_scaling_train_2/img_135_0_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_135_original.png,Dataset/synth_eye_scaling_train_2/img_135_transformed_0_2.png,0.9634143530785618,0.0,0.0,0.0,1.077551440700862,0.0,Dataset/Dataset-processed/02-12-2559/3609798/c/3609798_20161202_c2.jpg,Dataset/synth_eye_scaling_train_2/img_135_0_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_135_original.png,Dataset/synth_eye_scaling_train_2/img_135_transformed_0_3.png,1.037974986364413,0.0,0.0,0.0,1.077551440700862,0.0,Dataset/Dataset-processed/02-12-2559/3609798/c/3609798_20161202_c2.jpg,Dataset/synth_eye_scaling_train_2/img_135_0_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_135_original.png,Dataset/synth_eye_scaling_train_2/img_135_transformed_1_0.png,0.9948451589016454,0.0,0.0,0.0,0.8494456007526687,0.0,Dataset/Dataset-processed/02-12-2559/3609798/c/3609798_20161202_c2.jpg,Dataset/synth_eye_scaling_train_2/img_135_1_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_135_original.png,Dataset/synth_eye_scaling_train_2/img_135_transformed_1_1.png,1.0051815511712856,0.0,0.0,0.0,0.8494456007526687,0.0,Dataset/Dataset-processed/02-12-2559/3609798/c/3609798_20161202_c2.jpg,Dataset/synth_eye_scaling_train_2/img_135_1_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_135_original.png,Dataset/synth_eye_scaling_train_2/img_135_transformed_1_2.png,0.9948451589016454,0.0,0.0,0.0,1.1772384236423492,0.0,Dataset/Dataset-processed/02-12-2559/3609798/c/3609798_20161202_c2.jpg,Dataset/synth_eye_scaling_train_2/img_135_1_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_135_original.png,Dataset/synth_eye_scaling_train_2/img_135_transformed_1_3.png,1.0051815511712856,0.0,0.0,0.0,1.1772384236423492,0.0,Dataset/Dataset-processed/02-12-2559/3609798/c/3609798_20161202_c2.jpg,Dataset/synth_eye_scaling_train_2/img_135_1_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_136_original.png,Dataset/synth_eye_scaling_train_2/img_136_transformed_0_0.png,0.8567466748481155,0.0,0.0,0.0,0.9006244418289125,0.0,Dataset/Dataset-processed/02-12-2559/2964006/b/2964006_20161202_b3.jpg,Dataset/synth_eye_scaling_train_2/img_136_0_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_136_original.png,Dataset/synth_eye_scaling_train_2/img_136_transformed_0_1.png,1.1672061641526423,0.0,0.0,0.0,0.9006244418289125,0.0,Dataset/Dataset-processed/02-12-2559/2964006/b/2964006_20161202_b3.jpg,Dataset/synth_eye_scaling_train_2/img_136_0_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_136_original.png,Dataset/synth_eye_scaling_train_2/img_136_transformed_0_2.png,0.8567466748481155,0.0,0.0,0.0,1.1103407297821986,0.0,Dataset/Dataset-processed/02-12-2559/2964006/b/2964006_20161202_b3.jpg,Dataset/synth_eye_scaling_train_2/img_136_0_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_136_original.png,Dataset/synth_eye_scaling_train_2/img_136_transformed_0_3.png,1.1672061641526423,0.0,0.0,0.0,1.1103407297821986,0.0,Dataset/Dataset-processed/02-12-2559/2964006/b/2964006_20161202_b3.jpg,Dataset/synth_eye_scaling_train_2/img_136_0_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_136_original.png,Dataset/synth_eye_scaling_train_2/img_136_transformed_1_0.png,0.9092192405270598,0.0,0.0,0.0,0.9973373464271348,0.0,Dataset/Dataset-processed/02-12-2559/2964006/b/2964006_20161202_b3.jpg,Dataset/synth_eye_scaling_train_2/img_136_1_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_136_original.png,Dataset/synth_eye_scaling_train_2/img_136_transformed_1_1.png,1.0998447408793461,0.0,0.0,0.0,0.9973373464271348,0.0,Dataset/Dataset-processed/02-12-2559/2964006/b/2964006_20161202_b3.jpg,Dataset/synth_eye_scaling_train_2/img_136_1_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_136_original.png,Dataset/synth_eye_scaling_train_2/img_136_transformed_1_2.png,0.9092192405270598,0.0,0.0,0.0,1.0026697622247918,0.0,Dataset/Dataset-processed/02-12-2559/2964006/b/2964006_20161202_b3.jpg,Dataset/synth_eye_scaling_train_2/img_136_1_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_136_original.png,Dataset/synth_eye_scaling_train_2/img_136_transformed_1_3.png,1.0998447408793461,0.0,0.0,0.0,1.0026697622247918,0.0,Dataset/Dataset-processed/02-12-2559/2964006/b/2964006_20161202_b3.jpg,Dataset/synth_eye_scaling_train_2/img_136_1_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_137_original.png,Dataset/synth_eye_scaling_train_2/img_137_transformed_0_0.png,0.9094039188089682,0.0,0.0,0.0,0.9064708313784058,0.0,Dataset/Dataset-processed/02-12-2559/2964006/b/2964006_20161202_b2.jpg,Dataset/synth_eye_scaling_train_2/img_137_0_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_137_original.png,Dataset/synth_eye_scaling_train_2/img_137_transformed_0_1.png,1.0996213886011004,0.0,0.0,0.0,0.9064708313784058,0.0,Dataset/Dataset-processed/02-12-2559/2964006/b/2964006_20161202_b2.jpg,Dataset/synth_eye_scaling_train_2/img_137_0_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_137_original.png,Dataset/synth_eye_scaling_train_2/img_137_transformed_0_2.png,0.9094039188089682,0.0,0.0,0.0,1.1031794575004372,0.0,Dataset/Dataset-processed/02-12-2559/2964006/b/2964006_20161202_b2.jpg,Dataset/synth_eye_scaling_train_2/img_137_0_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_137_original.png,Dataset/synth_eye_scaling_train_2/img_137_transformed_0_3.png,1.0996213886011004,0.0,0.0,0.0,1.1031794575004372,0.0,Dataset/Dataset-processed/02-12-2559/2964006/b/2964006_20161202_b2.jpg,Dataset/synth_eye_scaling_train_2/img_137_0_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_137_original.png,Dataset/synth_eye_scaling_train_2/img_137_transformed_1_0.png,0.9172126177414103,0.0,0.0,0.0,0.9188164351130909,0.0,Dataset/Dataset-processed/02-12-2559/2964006/b/2964006_20161202_b2.jpg,Dataset/synth_eye_scaling_train_2/img_137_1_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_137_original.png,Dataset/synth_eye_scaling_train_2/img_137_transformed_1_1.png,1.0902597507461786,0.0,0.0,0.0,0.9188164351130909,0.0,Dataset/Dataset-processed/02-12-2559/2964006/b/2964006_20161202_b2.jpg,Dataset/synth_eye_scaling_train_2/img_137_1_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_137_original.png,Dataset/synth_eye_scaling_train_2/img_137_transformed_1_2.png,0.9172126177414103,0.0,0.0,0.0,1.088356674722429,0.0,Dataset/Dataset-processed/02-12-2559/2964006/b/2964006_20161202_b2.jpg,Dataset/synth_eye_scaling_train_2/img_137_1_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_137_original.png,Dataset/synth_eye_scaling_train_2/img_137_transformed_1_3.png,1.0902597507461786,0.0,0.0,0.0,1.088356674722429,0.0,Dataset/Dataset-processed/02-12-2559/2964006/b/2964006_20161202_b2.jpg,Dataset/synth_eye_scaling_train_2/img_137_1_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_138_original.png,Dataset/synth_eye_scaling_train_2/img_138_transformed_0_0.png,0.9049493583094262,0.0,0.0,0.0,0.9352240303625549,0.0,Dataset/Dataset-processed/02-12-2559/2964006/c/2964006_20161202_c3.jpg,Dataset/synth_eye_scaling_train_2/img_138_0_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_138_original.png,Dataset/synth_eye_scaling_train_2/img_138_transformed_0_1.png,1.1050342108293683,0.0,0.0,0.0,0.9352240303625549,0.0,Dataset/Dataset-processed/02-12-2559/2964006/c/2964006_20161202_c3.jpg,Dataset/synth_eye_scaling_train_2/img_138_0_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_138_original.png,Dataset/synth_eye_scaling_train_2/img_138_transformed_0_2.png,0.9049493583094262,0.0,0.0,0.0,1.0692625162896356,0.0,Dataset/Dataset-processed/02-12-2559/2964006/c/2964006_20161202_c3.jpg,Dataset/synth_eye_scaling_train_2/img_138_0_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_138_original.png,Dataset/synth_eye_scaling_train_2/img_138_transformed_0_3.png,1.1050342108293683,0.0,0.0,0.0,1.0692625162896356,0.0,Dataset/Dataset-processed/02-12-2559/2964006/c/2964006_20161202_c3.jpg,Dataset/synth_eye_scaling_train_2/img_138_0_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_138_original.png,Dataset/synth_eye_scaling_train_2/img_138_transformed_1_0.png,0.8348352270565482,0.0,0.0,0.0,0.9245538071432899,0.0,Dataset/Dataset-processed/02-12-2559/2964006/c/2964006_20161202_c3.jpg,Dataset/synth_eye_scaling_train_2/img_138_1_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_138_original.png,Dataset/synth_eye_scaling_train_2/img_138_transformed_1_1.png,1.1978411638495272,0.0,0.0,0.0,0.9245538071432899,0.0,Dataset/Dataset-processed/02-12-2559/2964006/c/2964006_20161202_c3.jpg,Dataset/synth_eye_scaling_train_2/img_138_1_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_138_original.png,Dataset/synth_eye_scaling_train_2/img_138_transformed_1_2.png,0.8348352270565482,0.0,0.0,0.0,1.081602814540157,0.0,Dataset/Dataset-processed/02-12-2559/2964006/c/2964006_20161202_c3.jpg,Dataset/synth_eye_scaling_train_2/img_138_1_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_138_original.png,Dataset/synth_eye_scaling_train_2/img_138_transformed_1_3.png,1.1978411638495272,0.0,0.0,0.0,1.081602814540157,0.0,Dataset/Dataset-processed/02-12-2559/2964006/c/2964006_20161202_c3.jpg,Dataset/synth_eye_scaling_train_2/img_138_1_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_139_original.png,Dataset/synth_eye_scaling_train_2/img_139_transformed_0_0.png,0.9738565695277986,0.0,0.0,0.0,0.8718929641377235,0.0,Dataset/Dataset-processed/02-12-2559/2964006/c/2964006_20161202_c1.jpg,Dataset/synth_eye_scaling_train_2/img_139_0_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_139_original.png,Dataset/synth_eye_scaling_train_2/img_139_transformed_0_1.png,1.0268452575977156,0.0,0.0,0.0,0.8718929641377235,0.0,Dataset/Dataset-processed/02-12-2559/2964006/c/2964006_20161202_c1.jpg,Dataset/synth_eye_scaling_train_2/img_139_0_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_139_original.png,Dataset/synth_eye_scaling_train_2/img_139_transformed_0_2.png,0.9738565695277986,0.0,0.0,0.0,1.146929773643684,0.0,Dataset/Dataset-processed/02-12-2559/2964006/c/2964006_20161202_c1.jpg,Dataset/synth_eye_scaling_train_2/img_139_0_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_139_original.png,Dataset/synth_eye_scaling_train_2/img_139_transformed_0_3.png,1.0268452575977156,0.0,0.0,0.0,1.146929773643684,0.0,Dataset/Dataset-processed/02-12-2559/2964006/c/2964006_20161202_c1.jpg,Dataset/synth_eye_scaling_train_2/img_139_0_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_139_original.png,Dataset/synth_eye_scaling_train_2/img_139_transformed_1_0.png,0.958653695053057,0.0,0.0,0.0,0.9762858259813195,0.0,Dataset/Dataset-processed/02-12-2559/2964006/c/2964006_20161202_c1.jpg,Dataset/synth_eye_scaling_train_2/img_139_1_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_139_original.png,Dataset/synth_eye_scaling_train_2/img_139_transformed_1_1.png,1.043129552580147,0.0,0.0,0.0,0.9762858259813195,0.0,Dataset/Dataset-processed/02-12-2559/2964006/c/2964006_20161202_c1.jpg,Dataset/synth_eye_scaling_train_2/img_139_1_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_139_original.png,Dataset/synth_eye_scaling_train_2/img_139_transformed_1_2.png,0.958653695053057,0.0,0.0,0.0,1.0242901959524446,0.0,Dataset/Dataset-processed/02-12-2559/2964006/c/2964006_20161202_c1.jpg,Dataset/synth_eye_scaling_train_2/img_139_1_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_139_original.png,Dataset/synth_eye_scaling_train_2/img_139_transformed_1_3.png,1.043129552580147,0.0,0.0,0.0,1.0242901959524446,0.0,Dataset/Dataset-processed/02-12-2559/2964006/c/2964006_20161202_c1.jpg,Dataset/synth_eye_scaling_train_2/img_139_1_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_140_original.png,Dataset/synth_eye_scaling_train_2/img_140_transformed_0_0.png,0.903323836020552,0.0,0.0,0.0,0.9290782512125593,0.0,Dataset/Dataset-processed/02-12-2559/3375737/b/3375737_20161202_b2.jpg,Dataset/synth_eye_scaling_train_2/img_140_0_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_140_original.png,Dataset/synth_eye_scaling_train_2/img_140_transformed_0_1.png,1.107022708938291,0.0,0.0,0.0,0.9290782512125593,0.0,Dataset/Dataset-processed/02-12-2559/3375737/b/3375737_20161202_b2.jpg,Dataset/synth_eye_scaling_train_2/img_140_0_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_140_original.png,Dataset/synth_eye_scaling_train_2/img_140_transformed_0_2.png,0.903323836020552,0.0,0.0,0.0,1.0763356032657951,0.0,Dataset/Dataset-processed/02-12-2559/3375737/b/3375737_20161202_b2.jpg,Dataset/synth_eye_scaling_train_2/img_140_0_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_140_original.png,Dataset/synth_eye_scaling_train_2/img_140_transformed_0_3.png,1.107022708938291,0.0,0.0,0.0,1.0763356032657951,0.0,Dataset/Dataset-processed/02-12-2559/3375737/b/3375737_20161202_b2.jpg,Dataset/synth_eye_scaling_train_2/img_140_0_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_140_original.png,Dataset/synth_eye_scaling_train_2/img_140_transformed_1_0.png,0.873657190526992,0.0,0.0,0.0,0.8993872866122444,0.0,Dataset/Dataset-processed/02-12-2559/3375737/b/3375737_20161202_b2.jpg,Dataset/synth_eye_scaling_train_2/img_140_1_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_140_original.png,Dataset/synth_eye_scaling_train_2/img_140_transformed_1_1.png,1.1446137121549904,0.0,0.0,0.0,0.8993872866122444,0.0,Dataset/Dataset-processed/02-12-2559/3375737/b/3375737_20161202_b2.jpg,Dataset/synth_eye_scaling_train_2/img_140_1_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_140_original.png,Dataset/synth_eye_scaling_train_2/img_140_transformed_1_2.png,0.873657190526992,0.0,0.0,0.0,1.1118680627193844,0.0,Dataset/Dataset-processed/02-12-2559/3375737/b/3375737_20161202_b2.jpg,Dataset/synth_eye_scaling_train_2/img_140_1_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_140_original.png,Dataset/synth_eye_scaling_train_2/img_140_transformed_1_3.png,1.1446137121549904,0.0,0.0,0.0,1.1118680627193844,0.0,Dataset/Dataset-processed/02-12-2559/3375737/b/3375737_20161202_b2.jpg,Dataset/synth_eye_scaling_train_2/img_140_1_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_141_original.png,Dataset/synth_eye_scaling_train_2/img_141_transformed_0_0.png,0.9141313268461453,0.0,0.0,0.0,0.9934012673287679,0.0,Dataset/Dataset-processed/02-12-2559/3375737/b/3375737_20161202_b1.jpg,Dataset/synth_eye_scaling_train_2/img_141_0_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_141_original.png,Dataset/synth_eye_scaling_train_2/img_141_transformed_0_1.png,1.0939347231979362,0.0,0.0,0.0,0.9934012673287679,0.0,Dataset/Dataset-processed/02-12-2559/3375737/b/3375737_20161202_b1.jpg,Dataset/synth_eye_scaling_train_2/img_141_0_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_141_original.png,Dataset/synth_eye_scaling_train_2/img_141_transformed_0_2.png,0.9141313268461453,0.0,0.0,0.0,1.0066425651831268,0.0,Dataset/Dataset-processed/02-12-2559/3375737/b/3375737_20161202_b1.jpg,Dataset/synth_eye_scaling_train_2/img_141_0_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_141_original.png,Dataset/synth_eye_scaling_train_2/img_141_transformed_0_3.png,1.0939347231979362,0.0,0.0,0.0,1.0066425651831268,0.0,Dataset/Dataset-processed/02-12-2559/3375737/b/3375737_20161202_b1.jpg,Dataset/synth_eye_scaling_train_2/img_141_0_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_141_original.png,Dataset/synth_eye_scaling_train_2/img_141_transformed_1_0.png,0.8449774755950035,0.0,0.0,0.0,0.8591766159004455,0.0,Dataset/Dataset-processed/02-12-2559/3375737/b/3375737_20161202_b1.jpg,Dataset/synth_eye_scaling_train_2/img_141_1_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_141_original.png,Dataset/synth_eye_scaling_train_2/img_141_transformed_1_1.png,1.1834634991847979,0.0,0.0,0.0,0.8591766159004455,0.0,Dataset/Dataset-processed/02-12-2559/3375737/b/3375737_20161202_b1.jpg,Dataset/synth_eye_scaling_train_2/img_141_1_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_141_original.png,Dataset/synth_eye_scaling_train_2/img_141_transformed_1_2.png,0.8449774755950035,0.0,0.0,0.0,1.1639050475692556,0.0,Dataset/Dataset-processed/02-12-2559/3375737/b/3375737_20161202_b1.jpg,Dataset/synth_eye_scaling_train_2/img_141_1_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_141_original.png,Dataset/synth_eye_scaling_train_2/img_141_transformed_1_3.png,1.1834634991847979,0.0,0.0,0.0,1.1639050475692556,0.0,Dataset/Dataset-processed/02-12-2559/3375737/b/3375737_20161202_b1.jpg,Dataset/synth_eye_scaling_train_2/img_141_1_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_142_original.png,Dataset/synth_eye_scaling_train_2/img_142_transformed_0_0.png,0.986473010498223,0.0,0.0,0.0,0.9302106872360264,0.0,Dataset/Dataset-processed/02-12-2559/3375737/c/3375737_20161202_c2.jpg,Dataset/synth_eye_scaling_train_2/img_142_0_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_142_original.png,Dataset/synth_eye_scaling_train_2/img_142_transformed_0_1.png,1.0137124780483808,0.0,0.0,0.0,0.9302106872360264,0.0,Dataset/Dataset-processed/02-12-2559/3375737/c/3375737_20161202_c2.jpg,Dataset/synth_eye_scaling_train_2/img_142_0_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_142_original.png,Dataset/synth_eye_scaling_train_2/img_142_transformed_0_2.png,0.986473010498223,0.0,0.0,0.0,1.0750252751571168,0.0,Dataset/Dataset-processed/02-12-2559/3375737/c/3375737_20161202_c2.jpg,Dataset/synth_eye_scaling_train_2/img_142_0_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_142_original.png,Dataset/synth_eye_scaling_train_2/img_142_transformed_0_3.png,1.0137124780483808,0.0,0.0,0.0,1.0750252751571168,0.0,Dataset/Dataset-processed/02-12-2559/3375737/c/3375737_20161202_c2.jpg,Dataset/synth_eye_scaling_train_2/img_142_0_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_142_original.png,Dataset/synth_eye_scaling_train_2/img_142_transformed_1_0.png,0.9333947128409088,0.0,0.0,0.0,0.9044360252008788,0.0,Dataset/Dataset-processed/02-12-2559/3375737/c/3375737_20161202_c2.jpg,Dataset/synth_eye_scaling_train_2/img_142_1_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_142_original.png,Dataset/synth_eye_scaling_train_2/img_142_transformed_1_1.png,1.0713581148926474,0.0,0.0,0.0,0.9044360252008788,0.0,Dataset/Dataset-processed/02-12-2559/3375737/c/3375737_20161202_c2.jpg,Dataset/synth_eye_scaling_train_2/img_142_1_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_142_original.png,Dataset/synth_eye_scaling_train_2/img_142_transformed_1_2.png,0.9333947128409088,0.0,0.0,0.0,1.1056613979721739,0.0,Dataset/Dataset-processed/02-12-2559/3375737/c/3375737_20161202_c2.jpg,Dataset/synth_eye_scaling_train_2/img_142_1_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_142_original.png,Dataset/synth_eye_scaling_train_2/img_142_transformed_1_3.png,1.0713581148926474,0.0,0.0,0.0,1.1056613979721739,0.0,Dataset/Dataset-processed/02-12-2559/3375737/c/3375737_20161202_c2.jpg,Dataset/synth_eye_scaling_train_2/img_142_1_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_143_original.png,Dataset/synth_eye_scaling_train_2/img_143_transformed_0_0.png,0.9856262952303622,0.0,0.0,0.0,0.9213173803240731,0.0,Dataset/Dataset-processed/02-12-2559/3375737/c/3375737_20161202_c1.jpg,Dataset/synth_eye_scaling_train_2/img_143_0_0_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_143_original.png,Dataset/synth_eye_scaling_train_2/img_143_transformed_0_1.png,1.0145833211220063,0.0,0.0,0.0,0.9213173803240731,0.0,Dataset/Dataset-processed/02-12-2559/3375737/c/3375737_20161202_c1.jpg,Dataset/synth_eye_scaling_train_2/img_143_0_1_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_143_original.png,Dataset/synth_eye_scaling_train_2/img_143_transformed_0_2.png,0.9856262952303622,0.0,0.0,0.0,1.085402296055948,0.0,Dataset/Dataset-processed/02-12-2559/3375737/c/3375737_20161202_c1.jpg,Dataset/synth_eye_scaling_train_2/img_143_0_2_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_143_original.png,Dataset/synth_eye_scaling_train_2/img_143_transformed_0_3.png,1.0145833211220063,0.0,0.0,0.0,1.085402296055948,0.0,Dataset/Dataset-processed/02-12-2559/3375737/c/3375737_20161202_c1.jpg,Dataset/synth_eye_scaling_train_2/img_143_0_3_keypoints.csv
Dataset/synth_eye_scaling_train_2/img_143_original.png,Dataset/synth_eye_scaling_train_2/img_143_transformed_1_0.png,0.9071043231654555,0.0,0.0,0.0,0.9003056152876583,0.0,Dataset/Dataset-processed/02-12-2559/3375737/c/3375737_20161202_c1.jpg,Dataset/synth_eye_scaling_train_2/img_143_1_0_keypoints.csv
